0.27,0.39,11.10
0.12,0.12,11.06
0.55,0.63,10.40
0.24,0.27,11.61
0.24,0.59,11.30
0.04,0.31,11.89
0.16,0.43,11.22
0.16,0.39,11.49
-0.04,0.27,11.96
0.31,0.27,10.40
-0.04,-1.69,18.51
0.08,-0.24,11.38
-0.08,0.08,13.06
0.08,-0.08,10.98
0.63,1.06,9.73
0.27,-0.08,11.85
0.04,-0.12,12.28
0.16,0.35,10.28
1.37,0.08,11.26
0.12,-0.31,11.26
0.59,0.39,11.22
0.04,-0.08,11.53
0.08,0.39,11.02
0.31,0.51,11.06
0.12,0.20,11.26
-0.08,0.04,11.41
0.16,0.55,11.34
0.12,0.27,11.14
0.43,0.20,11.34
0.27,0.35,11.49
0.51,0.35,11.26
0.27,0.55,10.51
0.59,0.24,11.61
0.35,0.31,11.02
0.24,0.27,11.34
0.20,0.08,11.61
0.16,0.47,11.22
0.39,0.43,11.14
0.27,0.00,11.14
0.04,0.24,11.61
0.27,0.27,11.26
0.27,0.31,11.34
0.08,0.12,11.18
0.24,0.31,11.26
0.39,0.43,11.30
0.04,0.00,11.26
0.27,-0.08,10.63
0.20,0.08,11.81
0.27,0.31,11.96
0.20,0.43,10.43
0.16,0.31,10.75
-0.04,0.47,11.02
0.04,0.16,11.34
0.16,0.16,11.73
0.39,0.43,11.06
0.31,0.12,11.53
0.55,0.24,11.10
0.00,-0.12,12.32
0.31,0.63,10.75
0.24,0.16,11.10
0.24,0.47,10.83
0.24,0.31,11.53
0.12,0.31,11.77
0.31,0.27,11.22
0.31,0.47,10.98
0.90,2.82,2.94
-0.63,-1.29,15.34
0.08,0.12,11.26
0.24,0.71,9.65
0.24,0.43,10.08
0.16,0.04,10.63
0.20,0.51,11.41
0.08,0.31,11.53
0.47,0.31,10.98
0.08,0.24,11.53
0.12,0.31,11.22
0.24,0.35,11.49
0.20,0.24,11.77
0.20,0.24,10.98
0.24,0.24,11.26
0.20,0.16,11.22
0.16,0.39,10.98
0.20,0.12,11.30
0.20,0.20,11.38
0.20,0.31,11.49
0.16,0.20,11.38
0.24,0.16,11.89
0.24,0.59,11.06
0.16,0.00,10.87
0.16,0.08,11.65
0.16,0.08,11.34
0.00,0.20,11.53
0.20,0.43,11.10
0.24,0.16,11.53
0.12,0.04,11.69
0.16,0.16,11.30
0.31,0.31,11.18
0.16,0.12,11.26
0.20,0.08,11.53
0.43,0.31,11.30
0.16,0.12,11.45
0.27,0.24,11.30
0.24,0.31,11.30
0.27,0.12,11.34
0.12,0.20,11.69
0.08,0.27,12.32
-0.08,-0.24,10.79
0.39,0.20,10.55
0.08,0.04,11.81
0.55,0.47,10.47
0.27,0.31,11.06
0.24,0.47,11.10
0.16,0.12,11.73
0.20,0.04,11.61
0.20,0.16,11.49
0.20,0.16,11.61
0.27,0.24,11.18
0.20,0.24,11.26
0.20,0.24,11.38
0.16,0.16,11.22
0.12,0.35,11.49
0.12,0.20,11.34
0.24,0.16,11.26
0.12,0.35,11.38
0.31,0.35,10.67
0.24,0.35,11.65
0.16,0.08,11.26
0.24,0.00,11.30
0.16,0.31,11.41
0.27,0.51,10.94
0.20,0.00,11.65
0.27,0.39,11.06
0.20,0.51,11.18
0.12,0.43,11.22
0.51,0.16,10.94
0.47,0.51,11.92
0.20,0.08,11.53
0.16,0.16,11.41
0.24,0.31,11.30
0.12,0.24,11.45
0.24,0.35,11.18
0.35,0.39,11.06
0.12,-0.31,12.08
0.31,0.27,11.34
0.27,0.12,12.32
0.16,0.31,10.20
0.39,0.08,11.69
0.35,0.20,11.18
0.24,0.20,11.14
0.39,0.51,10.87
0.24,0.16,11.61
0.27,0.16,11.34
0.24,-0.04,12.28
0.04,0.47,10.08
-0.20,0.39,11.45
0.47,0.63,10.67
0.16,-0.27,11.65
0.16,0.20,11.30
0.43,0.31,11.69
0.00,0.16,11.53
0.24,0.08,11.45
0.20,0.59,11.53
-0.08,0.12,11.73
-0.08,0.27,11.65
0.51,-0.12,11.30
0.27,0.55,11.34
0.31,0.35,11.34
0.04,-0.04,12.36
0.24,0.20,11.38
0.43,0.51,10.47
0.16,0.47,11.41
0.47,0.51,11.06
0.35,0.43,11.85
-0.31,-1.18,14.87
0.20,0.51,10.83
0.43,0.71,9.34
0.04,-0.43,10.90
0.59,0.75,10.04
-0.04,-0.04,11.26
-0.08,0.47,11.02
0.31,0.39,11.38
0.20,-0.04,11.30
0.43,0.12,11.45
0.27,0.24,11.85
0.12,0.00,11.30
0.00,0.31,11.49
0.24,0.31,11.22
0.16,0.39,10.90
0.08,0.20,11.53
0.12,0.47,11.45
0.16,0.16,11.53
0.24,0.27,11.30
0.12,0.31,11.34
0.20,0.20,11.57
-0.12,0.39,11.06
0.39,0.35,12.43
0.31,0.47,11.38
0.00,0.04,11.81
0.31,0.67,10.71
0.31,0.31,11.30
0.31,0.24,11.18
0.16,0.27,11.49
0.20,0.16,11.38
0.24,0.35,11.30
0.39,0.47,11.49
0.04,0.16,11.49
0.00,0.35,11.45
0.67,0.20,11.38
0.20,0.20,11.34
0.24,0.31,11.22
0.27,0.20,11.73
0.16,0.04,11.85
0.24,0.24,11.06
0.31,0.39,11.49
0.16,0.31,10.98
0.71,1.10,6.55
1.61,2.39,8.63
0.16,-0.43,10.55
0.16,1.02,8.55
1.02,-0.20,12.08
-0.08,0.00,12.40
0.16,0.12,11.69
0.20,0.35,11.22
0.35,0.55,10.94
0.31,0.00,11.49
0.20,0.24,11.57
0.27,0.20,11.14
0.24,0.16,11.49
0.08,0.16,11.65
0.24,0.31,11.18
0.16,0.20,11.45
0.16,0.08,11.38
0.24,0.43,11.45
0.31,0.16,11.57
0.16,0.04,11.45
0.20,0.08,12.04
0.24,0.47,11.02
0.04,0.04,11.73
0.27,0.20,11.38
0.31,0.39,11.30
0.08,0.20,11.22
0.20,0.35,11.14
0.24,0.82,10.87
0.51,-0.35,11.85
0.24,-0.67,11.85
0.43,0.27,10.32
-0.16,0.20,12.08
0.04,0.24,10.79
0.12,0.71,10.94
0.59,0.31,10.79
0.35,-0.12,12.04
0.16,-0.27,12.55
0.08,-0.24,12.12
0.04,0.31,11.02
0.00,0.20,11.49
0.04,1.14,10.79
-0.16,-1.22,14.36
0.35,0.55,10.59
0.08,-0.08,12.71
-0.24,0.20,10.67
0.16,0.35,10.63
0.35,0.47,10.47
0.51,-0.51,12.51
0.04,0.24,11.34
-0.04,0.51,10.63
0.59,0.20,10.51
0.20,0.12,11.77
0.39,-0.20,11.73
-0.27,0.47,11.02
0.12,0.35,10.75
0.08,0.39,11.10
0.31,0.27,10.98
0.00,0.16,11.41
0.12,0.47,11.02
0.24,0.47,11.06
-0.04,0.27,10.98
0.16,0.63,11.61
0.00,0.27,11.41
0.31,0.51,11.18
0.16,0.47,11.22
0.12,0.47,11.14
0.24,0.39,11.73
0.20,0.47,11.38
0.16,0.39,11.34
0.08,0.39,11.22
-0.04,0.24,12.47
0.35,0.47,11.22
-0.24,0.55,11.34
0.24,0.47,12.12
0.31,0.16,10.90
-0.39,0.35,13.34
0.16,0.63,11.45
0.08,0.31,10.98
0.24,0.51,11.38
0.31,0.24,11.18
0.04,0.43,11.49
0.31,0.47,11.26
0.04,0.35,11.38
0.24,0.59,11.34
0.16,0.47,11.38
0.20,0.59,11.30
0.08,0.24,11.69
0.20,0.55,11.18
0.12,0.55,10.87
0.63,0.86,9.73
-0.24,0.51,11.81
0.55,0.16,11.65
-0.31,0.35,13.93
0.12,0.75,10.83
0.04,0.67,9.53
-0.16,-0.08,12.51
0.12,0.31,11.53
0.00,0.59,12.16
0.04,0.43,11.45
0.39,0.67,10.75
0.04,0.59,11.73
0.35,0.90,11.14
0.04,0.20,10.98
0.04,0.63,11.10
-0.04,0.51,11.34
0.04,0.71,11.10
0.20,0.43,10.90
0.31,0.12,11.22
-0.08,0.00,11.89
-0.24,0.20,12.63
0.20,0.31,10.94
0.55,-0.20,12.71
0.00,-0.08,10.75
0.24,0.82,10.67
0.24,0.78,10.16
0.08,0.24,12.08
-0.08,0.24,11.30
0.24,1.22,11.14
0.20,0.78,10.36
0.20,0.78,10.55
0.27,0.24,11.81
0.08,0.43,12.16
0.16,0.82,11.26
0.51,0.51,11.14
0.04,0.63,10.67
0.16,0.20,11.77
0.31,0.31,11.02
-0.27,0.98,10.67
0.08,0.55,11.22
0.35,0.31,11.41
0.12,0.55,10.59
0.35,-0.08,12.00
0.00,0.43,11.34
-0.16,0.39,10.63
0.27,0.20,11.65
0.16,0.24,11.53
0.08,0.12,11.53
0.08,0.43,11.10
0.04,0.47,11.38
0.27,0.00,11.10
0.24,0.27,10.87
0.39,0.82,10.43
0.39,0.78,11.69
0.12,0.55,11.06
0.20,0.51,11.65
-0.04,0.71,11.22
-0.20,0.67,10.63
0.31,0.24,11.57
0.31,0.55,10.98
0.08,0.59,10.47
0.35,0.16,11.02
0.24,1.02,10.32
0.27,-0.08,11.45
0.31,0.82,10.87
0.12,0.39,11.89
0.12,0.51,11.14
-0.04,0.31,11.81
0.12,0.43,11.61
0.27,0.55,11.45
0.27,0.24,11.53
0.16,0.43,11.81
-0.04,0.43,11.69
0.08,0.12,11.14
-0.04,0.78,11.22
0.31,0.39,10.98
0.16,0.39,12.28
0.39,0.71,11.26
0.08,0.04,11.81
0.00,0.55,11.38
0.16,0.82,11.26
0.20,0.55,10.67
0.04,0.39,11.77
0.16,0.39,10.87
0.16,0.59,11.38
0.27,0.39,11.26
0.08,0.47,11.30
0.27,0.39,11.06
0.16,0.51,11.38
0.08,0.43,11.38
0.27,0.27,11.14
0.31,0.35,10.94
0.24,0.20,11.73
0.08,-0.27,12.12
0.47,0.86,11.89
0.08,1.02,10.55
0.63,-0.27,12.12
0.39,0.27,10.98
0.16,-0.12,12.51
0.04,-0.04,11.81
0.27,0.16,11.18
0.35,0.51,12.24
-0.16,0.63,11.18
0.27,0.24,10.87
0.43,0.39,11.06
0.08,0.16,11.14
0.43,0.47,10.94
0.39,0.12,11.53
0.20,0.55,10.55
0.20,0.24,11.41
0.31,0.31,11.18
0.20,0.55,11.22
0.20,0.20,11.14
0.04,-0.24,11.81
0.90,0.08,11.69
0.35,1.65,5.41
0.86,2.67,6.83
-0.51,-0.12,10.63
0.31,0.82,10.51
0.47,1.14,9.65
0.71,0.00,12.32
0.12,0.16,11.14
0.24,-0.12,12.20
0.20,0.16,11.53
0.16,0.08,11.34
0.08,-0.04,11.38
0.08,0.35,11.41
0.31,0.59,11.49
0.16,0.27,11.38
0.35,0.63,11.06
0.20,0.24,11.85
0.20,0.16,11.45
0.39,0.43,11.45
0.00,0.31,11.02
-0.04,0.04,11.61
-0.24,0.04,11.85
0.35,0.43,11.10
0.59,0.51,10.12
-0.08,0.16,12.20
0.31,0.63,10.94
0.04,0.94,8.98
0.39,1.53,11.41
0.78,-0.16,12.28
0.43,0.43,10.36
0.35,0.27,10.90
0.27,0.43,11.06
0.51,0.12,11.81
0.12,0.35,11.18
0.20,0.47,11.02
0.39,0.16,11.49
0.04,0.27,11.41
0.04,0.00,11.45
0.08,0.08,11.38
0.51,0.16,11.30
0.20,0.16,11.45
0.31,-0.08,11.14
-0.55,-1.10,15.61
0.51,0.94,9.92
0.51,-0.16,11.30
-0.04,-0.35,12.36
0.47,0.82,9.96
-0.12,-0.39,12.91
-0.16,-0.16,13.22
0.31,0.43,10.59
0.04,0.04,11.30
0.31,0.08,11.69
0.31,0.39,11.02
0.16,0.24,11.26
0.08,0.12,11.45
0.47,0.59,10.94
0.16,0.43,11.41
0.00,0.39,11.10
-0.16,-0.08,11.30
0.08,0.59,11.22
0.63,0.27,11.65
0.00,-0.16,11.53
0.24,0.12,11.96
0.31,0.55,11.34
0.35,0.20,10.43
0.27,0.47,10.87
0.39,0.08,11.89
0.00,0.35,11.77
0.20,0.43,11.26
0.04,0.27,11.30
0.20,0.31,11.18
0.39,0.43,11.38
0.31,0.43,11.14
-0.04,0.16,11.57
0.27,0.31,11.41
0.27,0.71,11.61
0.47,0.55,11.69
0.43,0.20,11.02
0.27,0.59,10.98
0.43,0.51,11.45
0.27,0.08,11.30
0.20,0.20,11.41
0.12,0.20,11.18
0.43,0.35,11.34
0.43,0.08,11.61
0.39,0.16,11.61
0.24,0.31,10.98
0.20,0.35,11.26
-0.04,0.20,11.34
-0.08,0.27,10.87
0.39,0.24,11.30
0.31,0.27,10.98
0.24,0.04,11.45
0.12,-0.27,11.53
0.04,-0.43,11.73
0.51,0.24,11.45
0.27,0.47,10.47
0.31,-0.31,12.55
-0.12,0.67,11.26
0.20,0.20,11.26
0.43,0.82,10.90
0.12,0.16,11.10
0.20,0.20,11.92
0.00,0.94,10.79
0.24,0.59,11.06
0.51,-0.08,11.38
0.67,0.16,8.71
0.47,1.02,6.98
0.08,1.14,7.53
-0.04,0.24,12.20
0.27,1.18,9.61
-0.43,0.16,12.32
0.16,-0.20,11.22
0.12,0.27,10.94
0.12,0.82,11.77
0.35,0.16,11.06
-0.16,-0.12,11.73
0.16,0.04,11.38
0.16,0.35,11.26
0.08,-0.12,11.49
0.20,0.47,11.18
-0.04,0.08,11.49
0.35,0.16,11.14
0.27,0.27,11.61
0.24,0.20,11.96
-0.12,0.47,11.53
0.00,-0.31,13.85
0.63,0.24,10.79
0.27,-0.16,11.85
0.20,0.08,11.53
0.59,0.51,11.14
-0.12,0.27,10.90
0.24,0.55,12.08
0.24,0.59,10.79
0.39,0.24,11.53
0.31,0.27,10.67
0.27,0.47,10.83
0.31,0.27,11.65
0.04,0.16,12.00
0.27,0.24,11.73
0.12,0.16,11.85
0.24,0.51,11.10
0.75,0.67,10.20
0.59,1.80,4.24
0.43,0.39,10.04
-0.24,-0.51,12.59
0.35,-0.24,12.24
0.16,0.43,10.43
0.12,0.63,10.98
-0.08,0.47,11.85
0.35,0.35,10.94
0.16,0.59,10.94
0.31,0.00,11.38
-0.08,0.12,11.85
0.12,0.00,11.41
0.35,0.27,11.10
0.12,0.16,11.65
0.39,0.39,10.75
0.12,0.31,11.14
0.39,0.12,9.61
-1.22,0.67,9.57
-0.71,-0.39,15.22
1.06,0.98,10.40
-0.47,-0.75,12.63
1.26,0.63,9.61
0.20,0.94,10.55
0.00,-0.71,11.53
0.39,-0.04,11.34
0.04,0.67,10.43
0.31,0.20,11.73
0.63,0.39,11.49
0.35,0.20,10.55
0.31,0.51,11.89
0.04,0.08,11.77
0.08,0.31,11.02
0.63,0.35,11.18
-0.08,0.71,8.16
0.47,0.90,11.85
0.55,0.31,10.36
-0.67,0.16,10.83
0.12,-0.12,12.98
1.18,1.92,9.49
0.20,0.31,13.30
0.08,-0.43,10.24
0.27,0.16,13.38
0.47,0.47,10.20
-0.71,-0.04,11.41
0.63,0.08,11.77
0.00,0.86,11.34
0.04,0.16,10.98
0.24,-0.12,11.77
0.08,0.20,12.24
0.12,0.43,10.98
-0.04,-0.16,11.38
-0.24,0.43,11.53
0.63,0.24,11.85
-0.12,-1.41,16.12
-0.67,1.84,4.39
1.49,1.96,10.87
-0.24,-0.78,12.51
0.31,0.08,11.18
0.16,0.16,11.34
0.20,0.63,9.73
0.24,0.71,11.22
0.20,0.08,11.57
0.12,0.63,11.22
0.67,0.78,11.14
0.31,0.08,11.45
0.31,0.43,11.18
-0.20,-0.24,12.08
0.08,0.59,10.59
0.04,0.35,11.53
0.27,0.59,10.55
0.27,0.27,9.22
0.31,-0.04,10.59
-0.12,-0.59,12.79
0.31,0.51,10.59
0.20,0.24,11.41
0.24,0.31,11.38
-0.04,0.08,12.36
0.31,0.16,11.45
0.16,0.27,11.10
0.39,0.20,11.18
0.24,0.20,11.26
0.39,0.47,11.18
0.20,0.24,11.26
0.16,0.31,11.45
0.31,0.31,11.34
0.24,0.24,11.45
0.20,0.12,11.45
0.20,0.24,11.38
0.16,0.27,11.61
0.08,0.16,11.57
0.12,0.16,11.65
0.24,0.39,11.30
0.20,0.20,11.41
0.24,0.20,11.26
0.31,0.35,11.30
0.24,0.24,11.22
0.12,0.27,11.45
0.24,0.24,11.41
0.16,0.20,11.57
0.16,0.20,11.34
0.24,0.31,11.38
0.20,0.20,11.30
0.12,0.12,11.49
0.24,0.31,11.30
0.24,0.20,11.30
0.16,0.27,11.34
0.31,0.24,11.41
0.20,0.24,11.34
0.27,0.16,11.53
0.24,0.20,11.38
0.20,0.31,11.38
0.12,0.27,11.34
0.43,0.27,11.22
0.31,0.27,11.38
0.12,0.43,11.34
0.08,0.16,11.45
0.55,0.39,11.02
0.24,0.39,11.22
0.20,0.16,11.34
0.27,0.20,10.87
0.67,0.39,10.94
0.24,1.06,9.77
0.08,0.31,11.65
0.16,0.31,11.49
0.71,0.59,10.12
0.35,0.24,11.02
0.47,0.63,10.94
0.35,0.20,11.38
0.12,-0.12,11.92
0.43,0.39,11.06
0.90,0.31,11.22
-0.08,0.08,11.38
0.04,0.39,11.38
0.59,0.27,11.18
0.20,0.24,11.57
-0.08,0.24,11.45
0.31,0.20,11.30
0.31,0.24,11.57
0.12,0.35,11.26
0.16,0.35,11.45
0.35,0.35,11.02
0.16,0.24,11.10
0.27,0.35,11.41
0.24,0.31,11.41
0.20,0.27,11.22
0.16,0.20,11.57
0.16,0.20,11.38
0.55,0.98,9.77
0.16,0.43,11.26
0.59,0.35,10.00
-0.27,0.39,9.49
0.35,0.67,10.16
0.00,0.00,11.41
-0.16,-0.08,11.53
0.20,0.39,11.14
0.24,0.24,11.10
0.43,0.39,11.49
0.43,0.20,11.69
0.16,0.31,11.61
0.39,0.35,11.41
0.16,0.12,11.53
-0.12,0.04,11.41
0.24,0.20,11.26
0.35,0.35,11.10
0.24,0.35,11.18
-0.43,0.43,12.55
0.63,2.20,9.30
-0.55,2.16,10.08
-0.08,-1.69,14.79
0.08,1.65,9.30
-0.04,0.00,13.02
0.43,1.41,9.81
0.35,0.86,9.57
0.24,0.12,12.43
0.67,0.98,10.16
0.31,0.35,11.96
0.08,-0.39,12.28
0.20,0.47,11.18
0.08,0.16,12.00
0.27,0.08,11.30
0.16,0.16,11.22
0.24,-0.16,13.38
0.12,0.04,13.14
1.37,-1.84,16.48
-1.22,-0.12,14.75
0.16,-0.63,13.73
-0.75,1.14,7.65
-0.04,0.47,11.81
1.02,-0.31,11.18
0.43,0.51,12.36
0.51,1.22,10.04
0.00,0.24,11.02
0.51,0.24,10.87
0.16,0.12,12.51
0.16,0.08,11.73
0.16,0.20,11.69
0.31,0.04,11.30
0.08,0.31,11.10
0.16,0.00,11.45
0.16,0.00,11.53
0.24,0.24,11.38
0.27,0.55,11.26
0.39,0.20,11.10
0.04,0.00,11.57
0.27,0.39,11.38
0.20,0.20,11.18
0.27,0.39,11.61
0.31,0.12,11.61
0.12,0.08,11.89
0.27,0.39,11.53
0.16,0.47,11.38
0.16,0.27,11.22
0.20,0.47,11.22
0.16,0.24,11.53
0.31,0.24,11.41
0.20,0.00,11.49
0.39,0.67,10.83
0.24,0.12,11.73
0.24,0.27,11.38
0.27,0.27,11.22
0.16,0.20,11.49
0.24,0.43,11.18
0.16,0.24,11.53
0.39,0.31,11.22
0.27,0.31,11.26
0.12,-0.24,12.71
-0.47,-0.27,15.65
0.12,-0.31,12.00
0.00,-0.47,12.20
0.00,0.24,11.18
0.39,0.51,10.75
0.35,0.35,11.45
0.27,0.27,11.53
0.24,0.20,11.34
0.04,0.35,11.34
0.12,0.20,11.49
0.20,0.43,11.57
0.08,0.08,11.38
0.24,0.27,11.26
0.04,0.35,11.61
0.16,0.27,11.22
0.27,0.08,11.49
0.12,0.31,11.53
0.20,0.27,11.61
0.12,0.16,11.14
-0.08,0.16,11.49
0.20,-0.27,12.55
-0.20,0.47,10.90
0.16,0.12,11.77
0.12,-0.08,11.41
0.16,0.20,11.02
0.47,0.16,11.22
0.31,0.24,11.06
0.20,-0.08,11.38
0.24,0.20,11.53
0.24,0.27,11.89
0.20,-0.04,10.90
0.20,-0.39,12.20
-0.12,0.16,11.77
0.47,-0.08,11.22
0.67,0.59,11.34
0.04,0.43,10.40
0.39,0.12,11.89
-0.75,-1.65,14.00
-0.08,0.98,10.67
-0.31,-0.78,12.28
0.27,0.20,13.38
0.47,0.55,10.36
0.27,0.24,12.04
0.35,0.47,11.65
0.27,0.04,11.81
0.27,0.78,10.90
-0.04,0.24,11.69
0.16,0.51,11.45
-0.16,0.27,10.87
0.55,0.31,12.08
0.27,0.39,11.34
0.20,0.20,11.18
0.12,0.12,11.53
0.16,0.31,11.41
0.43,0.16,11.34
0.16,0.24,11.34
0.20,0.35,10.94
0.31,0.35,11.53
0.20,-0.98,17.46
-0.08,-0.59,14.28
0.31,0.24,13.49
0.00,0.86,10.63
0.39,0.51,10.63
0.24,0.12,11.14
0.43,0.08,11.30
0.16,0.67,11.26
0.35,0.20,10.55
0.27,-0.51,12.71
0.16,-0.20,11.57
1.10,0.51,11.73
0.24,0.90,10.71
0.24,0.04,11.18
-0.20,0.39,10.98
-0.08,-0.63,15.22
0.20,0.94,10.08
0.16,-0.63,13.02
-0.04,-0.78,13.96
0.55,0.94,9.34
-0.04,-0.35,12.79
0.20,-0.31,12.16
0.12,0.16,11.92
0.08,0.16,11.61
0.16,0.20,11.26
0.47,-0.16,11.18
1.02,-0.63,11.41
-0.31,0.04,10.71
0.04,0.27,13.69
0.08,0.08,12.36
0.12,0.39,11.22
0.20,0.24,11.22
0.16,0.24,11.30
0.39,0.31,11.38
0.24,0.20,11.34
0.35,0.12,11.89
-0.24,0.31,11.92
0.16,0.27,11.26
0.27,0.59,11.06
0.35,0.35,11.49
0.20,0.47,10.04
0.35,1.26,9.77
0.04,0.63,11.38
0.78,0.86,10.24
0.27,0.43,12.59
0.20,0.08,12.00
0.00,0.47,11.18
0.20,0.20,10.94
0.24,0.27,11.61
0.27,0.27,11.61
0.35,0.47,11.26
0.16,0.16,10.79
0.20,0.47,11.22
0.47,0.31,10.94
0.00,0.12,11.57
0.08,0.63,11.02
0.12,0.39,10.83
0.27,-0.08,11.77
0.12,0.47,11.22
0.47,0.24,11.30
0.39,0.39,10.98
0.04,0.43,12.59
0.47,0.43,11.38
0.24,0.20,12.12
0.35,0.24,11.18
0.31,0.27,11.92
0.31,0.51,10.59
0.20,0.39,11.14
0.39,0.51,11.02
0.31,0.08,11.26
0.31,0.47,11.81
0.08,0.39,11.18
0.55,-0.04,11.61
0.55,0.08,11.41
-0.08,-0.08,11.22
0.47,0.27,10.75
0.08,0.63,11.92
0.31,0.27,11.38
0.35,0.20,11.73
0.08,0.39,9.53
0.00,-0.78,14.59
-0.47,0.04,11.85
0.04,-0.39,12.98
0.82,0.67,11.30
-0.08,-0.04,12.16
0.35,0.24,11.06
0.24,0.51,11.38
0.63,0.39,10.71
0.31,0.24,11.18
0.24,0.27,11.57
0.04,-0.31,11.10
0.16,0.35,11.45
0.08,0.43,10.90
0.12,0.24,11.30
0.12,0.35,11.22
0.31,0.39,11.38
0.39,0.67,11.06
0.20,0.20,11.41
0.20,0.35,11.53
0.16,0.35,11.65
0.04,0.12,11.53
0.08,0.27,11.45
0.12,0.16,11.49
0.24,0.24,11.14
0.27,0.43,11.41
0.16,0.27,11.26
0.20,0.27,11.30
0.12,0.12,11.65
0.16,0.27,11.57
0.20,0.24,11.34
0.24,0.24,11.65
0.24,0.27,11.14
0.24,0.24,11.49
0.31,0.16,11.38
0.12,0.20,11.45
0.47,0.43,11.30
0.31,0.59,11.69
0.43,0.16,11.26
0.04,0.00,11.85
0.27,0.00,11.69
0.78,1.53,5.61
0.78,-0.39,11.89
0.16,1.45,6.16
0.63,0.98,10.75
0.20,-0.12,11.53
-0.04,0.24,11.06
0.39,0.20,11.10
0.04,0.16,11.89
0.27,0.08,11.69
0.04,0.35,11.53
0.20,0.20,11.14
0.43,0.20,11.22
0.16,0.35,11.41
0.31,0.27,11.18
0.16,-0.04,11.26
0.24,0.27,11.38
0.31,0.55,11.34
0.00,0.55,10.55
0.27,-0.27,10.75
-1.18,0.67,12.28
0.55,0.20,11.22
0.24,0.47,10.90
0.35,-0.12,11.34
0.12,0.47,11.96
-0.08,0.31,11.18
0.39,0.12,11.96
0.16,0.12,10.90
0.08,-0.20,11.77
0.08,-0.20,10.98
0.24,0.24,11.38
0.24,0.16,11.38
0.20,0.31,11.30
0.16,0.20,11.30
0.16,0.27,11.41
0.24,0.27,11.30
0.20,0.20,11.34
0.16,0.27,11.26
0.20,0.24,11.38
0.24,0.31,11.30
0.24,0.24,11.26
0.24,0.20,11.34
0.20,0.20,11.30
0.20,0.20,11.34
0.16,0.20,11.41
0.20,0.24,11.41
0.20,0.27,11.38
0.24,0.27,11.38
0.12,0.24,11.22
0.24,0.27,11.02
0.08,0.24,11.22
0.27,0.27,11.30
0.12,0.20,11.45
0.20,0.27,11.26
0.20,0.20,11.22
0.35,0.24,11.22
0.31,0.24,11.18
0.27,0.20,11.14
0.16,0.16,11.41
0.20,0.24,11.57
0.24,0.20,11.30
0.24,0.24,11.14
0.31,0.24,11.18
0.20,0.20,11.22
0.20,0.27,11.34
0.20,0.35,11.14
0.31,0.12,11.26
0.31,0.35,11.22
0.24,0.24,11.38
0.00,-0.16,12.59
-0.27,-0.27,11.02
-0.24,-0.90,13.45
0.16,0.20,13.38
0.27,-1.06,15.02
-0.04,0.00,10.55
0.86,1.02,10.04
0.20,0.27,11.41
0.31,0.16,11.69
0.31,0.51,10.75
0.08,0.27,11.45
0.27,0.12,11.69
0.20,0.31,11.02
0.27,0.12,11.81
0.31,0.08,11.49
0.20,0.35,11.53
0.39,0.31,11.49
0.16,0.82,11.14
0.16,0.43,11.53
0.20,0.20,11.18
0.39,0.27,11.41
0.27,-0.12,11.49
0.39,0.78,9.73
0.16,0.24,11.45
0.16,0.39,10.43
0.35,0.12,11.69
0.20,0.16,11.81
0.08,0.20,11.45
0.27,0.63,10.98
0.24,0.35,11.34
0.43,0.12,10.98
0.16,0.35,11.49
0.08,0.31,11.22
0.31,0.35,12.04
0.27,0.39,11.06
0.27,0.27,11.61
0.55,0.20,11.18
0.20,0.24,10.51
0.59,0.63,10.55
0.04,0.00,11.69
-0.12,1.77,6.94
0.39,0.59,11.14
0.39,0.08,11.14
0.16,0.39,10.98
0.31,0.75,10.63
0.35,0.31,11.34
0.12,0.20,11.49
0.16,0.12,11.65
0.12,0.31,11.49
0.24,0.27,11.41
0.00,0.08,11.61
0.16,0.12,11.41
0.08,0.31,11.18
0.20,0.86,9.73
0.35,-0.08,11.06
0.16,0.27,10.55
0.43,0.16,10.87
0.27,0.08,11.89
0.47,0.31,11.45
-0.04,0.04,12.32
0.20,0.04,11.85
0.08,0.00,11.77
0.08,0.27,11.49
0.16,0.24,11.10
0.27,0.12,11.18
0.20,-0.12,11.57
0.16,0.35,10.90
0.47,-0.04,12.24
0.67,1.41,8.24
0.55,2.04,16.36
0.35,0.43,10.63
0.08,0.27,11.10
0.20,0.31,10.90
0.31,0.04,11.69
0.16,0.78,10.00
0.39,0.43,11.89
0.24,0.16,11.26
0.39,0.90,10.51
-0.08,0.67,11.45
0.35,0.31,10.51
-0.20,0.16,12.00
0.35,0.31,10.71
0.27,-0.24,11.61
0.43,-0.04,11.49
0.20,-0.16,11.30
0.35,-0.43,11.53
0.12,-0.24,11.73
0.39,-0.39,11.10
0.24,-0.16,11.38
0.16,-0.12,11.77
0.24,-0.12,11.18
0.31,-0.35,11.14
0.43,-0.08,11.02
0.24,-0.47,11.65
0.24,-0.27,11.49
0.24,-0.16,11.30
0.31,0.00,11.26
0.43,-0.24,11.26
0.16,-0.31,11.53
0.27,-0.16,11.45
0.47,-0.24,12.71
0.04,-0.16,12.16
0.20,-0.39,11.89
0.35,-0.08,11.45
0.16,0.08,11.18
0.67,-0.51,11.26
0.55,-0.24,11.57
1.02,0.20,10.32
0.12,-0.20,11.77
0.39,-0.12,10.67
